-0.968750-0.000000j,-0.000000+3.141593j,-0.000000+3.141593j,0.000000
-2.000000+0.000000j,-92.729353+2.171291j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.748808+2.142655j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.767785+2.112908j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.784139+2.085605j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.799987+2.057419j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.815263+2.028350j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.829900+1.998408j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.843826+1.967608j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.856969+1.935972j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.869256+1.903530j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.880616+1.870320j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.890977+1.836388j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.899331+1.805517j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.906789+1.774159j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.913309+1.742364j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.918852+1.710188j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.923386+1.677689j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.926883+1.644932j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.929320+1.611981j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.930682+1.578907j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.930961+1.545779j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.930154+1.512668j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.928268+1.479646j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.925313+1.446782j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.921309+1.414144j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.916281+1.381796j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.910258+1.349800j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.903278+1.318214j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.895380+1.287090j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.886607+1.256475j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.877008+1.226411j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.866631+1.196937j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.855526+1.168082j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.843255+1.138745j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.830311+1.110132j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.816752+1.082259j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.802086+1.054121j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.786881+1.026803j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.771196+1.000307j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.754350+0.973491j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.737104+0.947564j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.719517+0.922516j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.700711+0.897106j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.681645+0.872631j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.661645+0.848200j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.641477+0.824721j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.620375+0.801278j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.599195+0.778797j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.577083+0.756347j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.554978+0.734859j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.531943+0.713399j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.508996+0.692894j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.485120+0.672413j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.461408+0.652875j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.436769+0.633358j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.412365+0.614766j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.387034+0.596192j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.362006+0.578522j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.336050+0.560867j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.310459+0.544091j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.283940+0.527329j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.257843+0.511416j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.230818+0.495517j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.204267+0.480437j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.176788+0.465369j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.149830+0.451090j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.121944+0.436821j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.094621+0.423309j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.066372+0.409806j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.038724+0.397029j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-92.010149+0.384259j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.982211+0.372183j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.953346+0.360112j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.925150+0.348704j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.896026+0.337301j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.867599+0.326529j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.838245+0.315761j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.809614+0.305593j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.780055+0.295429j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.751243+0.285835j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.721502+0.276244j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.692528+0.267194j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.662626+0.258147j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.633509+0.249612j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.603464+0.241080j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.574220+0.233034j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.544048+0.224990j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.514692+0.217405j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.484408+0.209822j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.454953+0.202674j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.424569+0.195528j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.395026+0.188793j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.364555+0.182058j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.334935+0.175713j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.304386+0.169368j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.274698+0.163390j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.244081+0.157413j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.214332+0.151782j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.183655+0.146152j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.153854+0.140849j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.123124+0.135546j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.093276+0.130551j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.062499+0.125557j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.032610+0.120854j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-91.001793+0.116151j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.971868+0.111722j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.941016+0.107293j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.911059+0.103123j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.880175+0.098953j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.850192+0.095026j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.819281+0.091099j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.789273+0.087402j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.758338+0.083705j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.728310+0.080224j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.697355+0.076744j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.667308+0.073466j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.636335+0.070189j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.606274+0.067104j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.575285+0.064019j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.545210+0.061114j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.514209+0.058209j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.484122+0.055474j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.453110+0.052739j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.423014+0.050165j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.391992+0.047590j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.361887+0.045166j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.330858+0.042742j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.300746+0.040460j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.269710+0.038178j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.239593+0.036029j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.208551+0.033881j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.178430+0.031858j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.147384+0.029835j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.117259+0.027930j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.086209+0.026026j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.056082+0.024233j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-90.025029+0.022439j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.994900+0.020751j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.963846+0.019063j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.933714+0.017473j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.902659+0.015883j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.872527+0.014386j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.841471+0.012890j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.811339+0.011480j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.780283+0.010071j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.750151+0.008743j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.719095+0.007416j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.688964+0.006166j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.657909+0.004916j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.627778+0.003740j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.596725+0.002562j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.566595+0.001454j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.535543+0.000345j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.505415-0.000698j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.474364-0.001742j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.444238-0.002726j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.413190-0.003709j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.383065-0.004635j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.352019-0.005561j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.321897-0.006433j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.290853-0.007306j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.260733-0.008127j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.229692-0.008949j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.199574-0.009723j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.168536-0.010498j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.138421-0.011227j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.107385-0.011956j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.077273-0.012643j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.046240-0.013331j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-89.016131-0.013978j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.985102-0.014625j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.954995-0.015235j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.923969-0.015846j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.893866-0.016420j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.862842-0.016996j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.832742-0.017537j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.801722-0.018079j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.771625-0.018590j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.740609-0.019101j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.710515-0.019582j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.679502-0.020064j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.649412-0.020518j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.618402-0.020972j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.588315-0.021399j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.557309-0.021828j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.527225-0.022231j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.496223-0.022635j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.466142-0.023015j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.435144-0.023396j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.405067-0.023754j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.374072-0.024114j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.343998-0.024452j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.313007-0.024791j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.282937-0.025110j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.251950-0.025430j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.221883-0.025731j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.190899-0.026032j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.160837-0.026317j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.129857-0.026601j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.099797-0.026869j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.068821-0.027138j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.038765-0.027391j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-88.007793-0.027645j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.977741-0.027884j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.946772-0.028124j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.916724-0.028349j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.885759-0.028575j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.855714-0.028789j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.824753-0.029002j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.794712-0.029204j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.763755-0.029406j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.733717-0.029596j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.702764-0.029787j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.672730-0.029967j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.641781-0.030147j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.611751-0.030317j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.580805-0.030488j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.550779-0.030649j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.519837-0.030810j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.489814-0.030962j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.458877-0.031115j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.428857-0.031258j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.397924-0.031403j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.367908-0.031539j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.336978-0.031676j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.306966-0.031805j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.276041-0.031934j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.246032-0.032056j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.215111-0.032179j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.185106-0.032295j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.154188-0.032411j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.124187-0.032520j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.093273-0.032630j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.063276-0.032734j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.032366-0.032839j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-87.002373-0.032937j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.971467-0.033036j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.941477-0.033130j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.910575-0.033224j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.880589-0.033313j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.849691-0.033402j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.819708-0.033486j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.788814-0.033571j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.758836-0.033651j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.727946-0.033732j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.697971-0.033808j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.667084-0.033885j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.637113-0.033957j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.606231-0.034030j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.576264-0.034099j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.545385-0.034168j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.515422-0.034234j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.484548-0.034300j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.454588-0.034363j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.423717-0.034426j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.393761-0.034485j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.362895-0.034545j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.332942-0.034602j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.302080-0.034660j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.272131-0.034714j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.241273-0.034769j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.211328-0.034821j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.180473-0.034873j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.150532-0.034922j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.119682-0.034972j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.089744-0.035020j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.058898-0.035068j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-86.028964-0.035113j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.998122-0.035159j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.968192-0.035202j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.937353-0.035246j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.907427-0.035288j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.876593-0.035330j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.846670-0.035370j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.815840-0.035411j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.785921-0.035449j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.755095-0.035488j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.725180-0.035525j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.694357-0.035562j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.664446-0.035598j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.633628-0.035634j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.603720-0.035668j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.572906-0.035702j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.543002-0.035735j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.512192-0.035769j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.482292-0.035801j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.451485-0.035833j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.421589-0.035863j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.390786-0.035894j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.360894-0.035924j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.330096-0.035954j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.300207-0.035983j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.269413-0.036012j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.239528-0.036040j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.208737-0.036068j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.178856-0.036095j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.148070-0.036122j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.118193-0.036148j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.087410-0.036175j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.057537-0.036200j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-85.026758-0.036226j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-84.996889-0.036250j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-84.966114-0.036275j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-84.936248-0.036299j,0.693147+3.141593j,0.416362
-2.000000+0.000000j,-84.905478-0.036323j,0.693147+3.141593j,0.416362
